Time,Pnl,UnrealizedPnl,RealizedPnl
1597895160,0,0,0 
1597895220,0,0,0 
1597895280,0,0,0 
1597895340,0,0,0 
1597895400,0,0,0 
1597895460,0,0,0 
1597895520,0,0,0 
1597895580,0,0,0 
1597895640,-351.2500000000003,-351.2500000000003,0 
1597895700,-318.7500000000007,-318.7500000000007,0 
1597895760,-437.5000000000007,-437.5000000000007,0 
1597895820,-693.7500000000007,-693.7500000000007,0 
1597895880,-765.0000000000006,-765.0000000000006,0 
1597895940,-592.5000000000005,-592.5000000000005,0 
1597896000,-523.7500000000005,-523.7500000000005,0 
1597896060,-507.5000000000003,-507.5000000000003,0 
1597896120,-560.0000000000001,-560.0000000000001,0 
1597896180,-141.25000000000014,-141.25000000000014,0 
1597896240,-367.50000000000045,-367.50000000000045,0 
1597896300,-558.7500000000006,-558.7500000000006,0 
1597896360,-552.5000000000006,-552.5000000000006,0 
1597896420,-636.2500000000005,-636.2500000000005,0 
1597896480,-615.0000000000006,-615.0000000000006,0 
1597896540,-755.0000000000005,-755.0000000000005,0 
1597896600,-1142.5000000000005,0,-1142.5000000000005 
1597896660,-1142.5000000000005,0,-1142.5000000000005 
1597896720,-1142.5000000000005,0,-1142.5000000000005 
1597896780,-1142.5000000000005,0,-1142.5000000000005 
1597896840,-1142.5000000000005,0,-1142.5000000000005 
1597896900,-1142.5000000000005,0,-1142.5000000000005 
1597896960,-1142.5000000000005,0,-1142.5000000000005 
1597897020,-1142.5000000000005,0,-1142.5000000000005 
1597897080,-1142.5000000000005,0,-1142.5000000000005 
1597897140,-1142.5000000000005,0,-1142.5000000000005 
1597897200,-1142.5000000000005,0,-1142.5000000000005 
1597897260,-1142.5000000000005,0,-1142.5000000000005 
1597897320,-1142.5000000000005,0,-1142.5000000000005 
1597897380,-1142.5000000000005,0,-1142.5000000000005 
1597897440,-1142.5000000000005,0,-1142.5000000000005 
1597897500,-1142.5000000000005,0,-1142.5000000000005 
1597897560,-1142.5000000000005,0,-1142.5000000000005 
1597897620,-1142.5000000000005,0,-1142.5000000000005 
1597897680,-1142.5000000000005,0,-1142.5000000000005 
1597897740,-1142.5000000000005,0,-1142.5000000000005 
1597897800,-1142.5000000000005,0,-1142.5000000000005 
1597897860,-1142.5000000000005,0,-1142.5000000000005 
1597897920,-1142.5000000000005,0,-1142.5000000000005 
1597897980,-1142.5000000000005,0,-1142.5000000000005 
1597898040,-1142.5000000000005,0,-1142.5000000000005 
1597898100,-1142.5000000000005,0,-1142.5000000000005 
1597898160,-1142.5000000000005,0,-1142.5000000000005 
1597898220,-1142.5000000000005,0,-1142.5000000000005 
1597898280,-1142.5000000000005,0,-1142.5000000000005 
1597898340,-1142.5000000000005,0,-1142.5000000000005 
1597898400,-1142.5000000000005,0,-1142.5000000000005 
1597898460,-1142.5000000000005,0,-1142.5000000000005 
1597898520,-1142.5000000000005,0,-1142.5000000000005 
1597898580,-1142.5000000000005,0,-1142.5000000000005 
1597898640,-1142.5000000000005,0,-1142.5000000000005 
1597898700,-1142.5000000000005,0,-1142.5000000000005 
1597898760,-1142.5000000000005,0,-1142.5000000000005 
1597898820,-1142.5000000000005,0,-1142.5000000000005 
1597898880,-1142.5000000000005,0,-1142.5000000000005 
1597898940,-1142.5000000000005,0,-1142.5000000000005 
1597899000,-1142.5000000000005,0,-1142.5000000000005 
1597899060,-1142.5000000000005,0,-1142.5000000000005 
1597899120,-1142.5000000000005,0,-1142.5000000000005 
1597899180,-1142.5000000000005,0,-1142.5000000000005 
1597899240,-1142.5000000000005,0,-1142.5000000000005 
