Time,Pnl,UnrealizedPnl,RealizedPnl
1596426360,0,0,0 
1596426420,0,0,0 
1596426480,0,0,0 
1596426540,0,0,0 
1596426600,0,0,0 
1596426660,0,0,0 
1596426720,42.499999999999716,42.499999999999716,0 
1596426780,-185.00000000000085,-185.00000000000085,0 
1596426840,37.5,37.5,0 
1596426900,167.49999999999972,167.49999999999972,0 
1596426960,488.74999999999886,488.74999999999886,0 
1596427020,213.74999999999886,213.74999999999886,0 
1596427080,28.74999999999943,28.74999999999943,0 
1596427140,0.0,-0.0,0 
1596427200,-158.75000000000057,-158.75000000000057,0 
1596427260,336.2499999999997,336.2499999999997,0 
1596427320,454.9999999999997,454.9999999999997,0 
1596427380,668.75,668.75,0 
1596427440,576.2499999999989,576.2499999999989,0 
1596427500,403.74999999999943,403.74999999999943,0 
1596427560,244.99999999999886,244.99999999999886,0 
1596427620,301.24999999999886,301.24999999999886,0 
1596427680,571.2499999999991,571.2499999999991,0 
1596427740,256.25,256.25,0 
1596427800,543.75,543.75,0 
1596427860,291.24999999999943,291.24999999999943,0 
1596427920,364.99999999999915,364.99999999999915,0 
1596427980,471.24999999999915,471.24999999999915,0 
1596428040,388.74999999999886,388.74999999999886,0 
1596428100,593.75,593.75,0 
1596428160,837.5,837.5,0 
1596428220,963.7499999999989,963.7499999999989,0 
1596428280,1253.7499999999995,1253.7499999999995,0 
1596428340,1286.2499999999998,1286.2499999999998,0 
1596428400,1259.9999999999995,1259.9999999999995,0 
1596428460,1478.7499999999995,1478.7499999999995,0 
1596428520,1237.5,1237.5,0 
1596428580,933.7499999999991,933.7499999999991,0 
1596428640,1222.4999999999995,1222.4999999999995,0 
1596428700,1213.7499999999989,1213.7499999999989,0 
1596428760,1341.2499999999995,1341.2499999999995,0 
1596428820,1096.249999999999,1096.249999999999,0 
1596428880,1078.7499999999995,1078.7499999999995,0 
1596428940,1037.5,1037.5,0 
1596429000,1100.0,1100.0,0 
1596429060,1176.2499999999989,1176.2499999999989,0 
1596429120,1023.7499999999998,1023.7499999999998,0 
1596429180,984.9999999999994,984.9999999999994,0 
1596429240,618.75,618.75,0 
1596429300,628.7499999999994,628.7499999999994,0 
1596429360,104.99999999999972,104.99999999999972,0 
1596429420,368.75,368.75,0 
1596429480,439.99999999999915,439.99999999999915,0 
1596429540,269.99999999999886,269.99999999999886,0 
1596429600,278.74999999999943,278.74999999999943,0 
1596429660,400.0,400.0,0 
1596429720,602.4999999999991,602.4999999999991,0 
1596429780,608.7499999999991,608.7499999999991,0 
1596429840,313.74999999999886,313.74999999999886,0 
1596429900,339.99999999999915,339.99999999999915,0 
1596429960,100.0,100.0,0 
1596430020,-775.0,0,-775.0 
1596430080,-775.0,0,-775.0 
1596430140,-775.0,0,-775.0 
1596430200,-775.0,0,-775.0 
1596430260,-775.0,0,-775.0 
1596430320,-775.0,0,-775.0 
1596430380,-775.0,0,-775.0 
1596430440,-775.0,0,-775.0 
1596430500,-775.0,0,-775.0 
1596430560,-775.0,0,-775.0 
1596430620,-775.0,0,-775.0 
1596430680,-945.0000000000002,-170.00000000000028,-775.0 
1596430740,-945.0000000000002,-170.00000000000028,-775.0 
1596430800,-951.2500000000002,-176.25000000000028,-775.0 
1596430860,-1117.4999999999998,-342.4999999999997,-775.0 
